,DateTime,Angry,Disgust,Happy,Sad,Surprise,Neutral,Maximum Predicted Emotion
4454,2020-01-04 12:07:02.381971,0.1462797075510025,0.0006968441884964706,0.5749760270118713,0.060483720153570175,0.023031361401081085,0.023031361401081085,happy
4455,2020-01-04 12:07:02.637237,0.18198566138744354,0.0005972582148388027,0.5591689944267273,0.06431438028812407,0.01858682185411453,0.01858682185411453,happy
4456,2020-01-04 12:07:56.683293,0.012749080546200277,3.817697870545089e-05,0.6198479533195496,0.0774599239230156,0.010409461334347723,0.010409461334347723,happy
4457,2020-01-04 12:07:57.191965,0.0029976461082696915,4.5500119085772894e-06,0.7840403914451599,0.02110415138304234,0.012107121758162977,0.012107121758162977,happy
4458,2020-01-04 12:07:58.222532,0.011448687873780727,5.083185897092335e-05,0.5264126658439636,0.03334011510014534,0.03422744199633598,0.03422744199633598,happy
4459,2020-01-04 12:07:58.782577,0.012303408235311508,5.215810961090028e-05,0.5460485816001892,0.03748705983161926,0.03258006274700165,0.03258006274700165,happy
4460,2020-01-04 12:07:59.059392,0.011513417586684229,3.200425999239087e-05,0.642666220664978,0.04560049623250961,0.0206668209284544,0.0206668209284544,happy
4461,2020-01-04 12:07:59.309826,0.019480444490909576,9.950499952537939e-05,0.564741849899292,0.06255868077278137,0.029572188854217533,0.029572188854217533,happy
4462,2020-01-04 12:07:59.618725,0.02739258855581284,0.00011859180085593836,0.4530410766601562,0.11035221815109253,0.018586505204439163,0.018586505204439163,happy
4463,2020-01-04 12:07:59.929868,0.0043774214573204535,4.863360572926467e-06,0.8519487977027893,0.0122941043227911,0.011813966557383536,0.011813966557383536,happy
4464,2020-01-04 12:08:00.408697,0.0950462818145752,0.0014533500652760267,0.5246548056602478,0.09771588444709778,0.02918192185461521,0.02918192185461521,happy
4465,2020-01-04 12:08:00.715580,0.0414266400039196,0.00015747299767099318,0.7688643336296082,0.04570181295275688,0.015413209795951843,0.015413209795951843,happy
4466,2020-01-04 12:08:01.018351,0.010590050369501114,2.7237523681833412e-05,0.7812472581863403,0.028989437967538837,0.012588794343173504,0.012588794343173504,happy
4467,2020-01-04 12:08:01.311009,0.022879678755998608,0.0001907847617985681,0.6345174312591553,0.05877845361828804,0.017336579039692882,0.017336579039692882,happy
4468,2020-01-04 12:08:01.615581,0.03381865844130516,0.0005647216457873582,0.5342100262641907,0.08544808626174928,0.022638143971562386,0.022638143971562386,happy
4469,2020-01-04 12:08:01.946012,0.05092189833521843,0.0004793860716745258,0.6435326933860779,0.0681336298584938,0.023319115862250328,0.023319115862250328,happy
4470,2020-01-04 12:08:02.239233,0.044601019471883774,0.00032218886190094054,0.690676212310791,0.0634583979845047,0.02005209773778916,0.02005209773778916,happy
4471,2020-01-04 12:08:02.521144,0.061552681028842926,0.0004913532757200301,0.6489548087120056,0.05980707332491875,0.02404662035405636,0.02404662035405636,happy
4472,2020-01-04 12:08:02.789483,0.0108916237950325,1.7563921574037522e-05,0.8603483438491821,0.021404746919870377,0.010466454550623894,0.010466454550623894,happy
4473,2020-01-04 12:08:03.098734,0.08320312201976776,0.0007575849886052307,0.6109225153923035,0.06906577199697495,0.026354951784014702,0.026354951784014702,happy
4474,2020-01-04 12:08:03.558154,0.0579097755253315,0.0002788313722703606,0.7167589664459229,0.048314478248357766,0.02131030336022377,0.02131030336022377,happy
4475,2020-01-04 12:08:03.913906,0.07287237048149109,0.0005456822691485286,0.6430849432945251,0.06827447563409805,0.02152515389025212,0.02152515389025212,happy
4476,2020-01-04 12:08:04.172103,0.07098265737295151,0.0007547159329988062,0.6010946035385132,0.07454591989517212,0.02664572186768055,0.02664572186768055,happy
4477,2020-01-04 12:08:04.458316,0.10149220377206802,0.0008539622067473829,0.6179277896881104,0.060722146183252335,0.027406176552176482,0.027406176552176482,happy
4478,2020-01-04 12:08:04.782418,0.0774589478969574,0.0008057676604948938,0.6504563093185425,0.052545081824064255,0.030098112300038338,0.030098112300038338,happy
4479,2020-01-04 12:08:05.078295,0.02776298113167286,0.00023486823192797599,0.5871426463127136,0.05254989117383957,0.022436581552028656,0.022436581552028656,happy
4480,2020-01-04 12:08:05.355110,0.029697349295020107,0.00014924122660886496,0.7247575521469116,0.03579437732696533,0.02271717041730881,0.02271717041730881,happy
4481,2020-01-04 12:08:05.627477,0.0401400737464428,0.0004950488801114262,0.5515364408493042,0.06898878514766693,0.02435144409537316,0.02435144409537316,happy
4482,2020-01-04 12:08:05.977581,0.07023098319768906,0.0012937341816723347,0.4826139211654663,0.10003688931465148,0.024951474741101255,0.024951474741101255,happy
4483,2020-01-04 12:08:06.270310,0.07655876129865646,0.0014154973905533552,0.4381881952285767,0.11073322594165802,0.02264249511063099,0.02264249511063099,happy
4484,2020-01-04 12:08:06.856376,0.03807321190834045,0.0003733933554030955,0.5885716676712036,0.0665198415517807,0.02586829662322998,0.02586829662322998,happy
4485,2020-01-04 12:08:07.113840,0.0435464009642601,0.00048481239355169237,0.6100732088088989,0.07162056863307953,0.02116208337247372,0.02116208337247372,happy
4486,2020-01-04 12:08:07.376262,0.03628455102443695,0.00023429145221598446,0.7123869061470032,0.05033478885889053,0.018676046282053,0.018676046282053,happy
4487,2020-01-04 12:08:07.624745,0.020871423184871674,0.00010263334843330084,0.7270947694778442,0.04134729877114296,0.015686340630054474,0.015686340630054474,happy
4488,2020-01-04 12:08:07.948740,0.016035068780183792,7.375926361419259e-05,0.6873205900192261,0.039794854819774635,0.015577032230794432,0.015577032230794432,happy
4489,2020-01-04 12:08:08.272357,0.03373827040195465,0.0002752538421191275,0.6474647521972656,0.0569722093641758,0.024227075278759003,0.024227075278759003,happy
4490,2020-01-04 12:08:08.544704,0.024691635742783543,0.00013701408170163634,0.696685791015625,0.0638885423541069,0.013774435967206957,0.013774435967206957,happy
4491,2020-01-04 12:08:08.851756,0.030199404805898663,0.00020173554366920143,0.6812865734100342,0.06697015464305878,0.015730813145637512,0.015730813145637512,happy
4492,2020-01-04 12:08:09.116266,0.0351853109896183,0.0003217240737285465,0.6208800077438354,0.061435960233211524,0.02721909806132317,0.02721909806132317,happy
4493,2020-01-04 12:08:09.394336,0.11303924024105072,0.0012217209441587329,0.5256719589233398,0.07902887463569641,0.024782728403806686,0.024782728403806686,happy
4494,2020-01-04 12:08:09.968656,0.07181399315595627,0.0008076786762103437,0.5314368605613708,0.09244286268949507,0.02521835453808308,0.02521835453808308,happy
4495,2020-01-04 12:08:10.268795,0.03296281769871712,0.00028228759765625,0.671242356300354,0.05808596312999725,0.019921990111470226,0.019921990111470226,happy
4496,2020-01-04 12:08:10.574749,0.03840453177690506,0.0003715695929713546,0.5889554023742676,0.0712568461894989,0.018193356692790985,0.018193356692790985,happy
4497,2020-01-04 12:08:10.861858,0.023314325138926503,0.0001277812261832878,0.7230885624885559,0.039740044623613364,0.021064931526780132,0.021064931526780132,happy
4498,2020-01-04 12:08:11.168729,0.00930206570774317,2.2309035557555035e-05,0.8066636323928833,0.021707108244299892,0.015774024650454518,0.015774024650454518,happy
4499,2020-01-04 12:08:11.488021,0.00462629459798336,5.535835043701809e-06,0.8911121487617493,0.010622328147292135,0.01196772325783968,0.01196772325783968,happy
4500,2020-01-04 12:08:11.789364,0.02145971544086933,0.0001118432483053766,0.6765514016151428,0.04721689596772194,0.020431552082300183,0.020431552082300183,happy
4501,2020-01-04 12:08:12.130390,0.016668615862727162,5.7218177971662953e-05,0.8119440674781799,0.025542205199599263,0.016277115792036057,0.016277115792036057,happy
4502,2020-01-04 12:08:12.399570,0.029786253347992894,0.00025310477940365667,0.6368514895439148,0.06608465313911438,0.020644182339310646,0.020644182339310646,happy
4503,2020-01-04 12:08:12.725260,0.006464592646807432,9.087816579267384e-06,0.8759515881538391,0.013265868648886679,0.010631966404616831,0.010631966404616831,happy
4504,2020-01-04 13:49:58.886913,0.002503823721781373,1.896566345749306e-06,0.8621723055839539,0.0137904342263937,0.006253108847886324,0.006253108847886324,happy
4505,2020-01-04 13:49:59.103702,1.4406043646886244e-07,4.433500550189706e-14,0.9998204112052916,2.761791802186053e-05,1.875065208878368e-06,1.875065208878368e-06,happy
4506,2020-01-04 13:49:59.331349,1.4473330338660162e-06,1.7381697210022695e-12,0.9994483590126038,0.00011071432527387517,1.0549841135798488e-05,1.0549841135798488e-05,happy
4507,2020-01-04 13:49:59.548890,0.0007794569246470928,9.384039856286107e-08,0.944775640964508,0.004716371651738882,0.002176560228690505,0.002176560228690505,happy
4508,2020-01-04 13:49:59.775136,0.006320339627563953,5.351070285541938e-06,0.8217387199401855,0.015561986714601515,0.008729524910449982,0.008729524910449982,happy
4509,2020-01-04 13:49:59.990909,0.0022675057407468557,3.002235473559267e-07,0.9313181638717652,0.008289672434329988,0.002698956755921245,0.002698956755921245,happy
4510,2020-01-04 13:50:00.348332,0.0015381902921944854,1.3602134174561795e-07,0.961048185825348,0.00566640542820096,0.001684818184003234,0.001684818184003234,happy
4511,2020-01-04 13:50:00.584105,0.001204678788781166,7.019776404604273e-08,0.9709327816963196,0.004814553540199995,0.0011032394832000136,0.0011032394832000136,happy
4512,2020-01-04 13:50:00.801187,0.004157728049904108,9.039491715157056e-07,0.9097028970718384,0.011225973255932331,0.003905943129211664,0.003905943129211664,happy
4513,2020-01-04 13:50:01.035738,0.008374343626201153,6.862269856355852e-06,0.7839190363883972,0.023708170279860497,0.00721337180584669,0.00721337180584669,happy
4514,2020-01-04 13:50:01.620223,0.0021131483372300863,2.608633167255903e-07,0.9182863235473632,0.01212373748421669,0.001992062898352742,0.001992062898352742,happy
4515,2020-01-04 13:50:01.840489,0.0010389533126726749,7.741381580217421e-08,0.9516757726669312,0.008281350135803223,0.0011405159020796418,0.0011405159020796418,happy
4516,2020-01-04 13:50:02.187773,0.29392582178115845,0.0006993911229074001,0.056927677243947976,0.2922903597354889,0.006335942540317774,0.006335942540317774,angry
4517,2020-01-04 13:50:02.416823,0.037061747163534164,0.0011622101301327348,0.022217694669961933,0.031911075115203864,0.4822727143764496,0.4822727143764496,surprise
4518,2020-01-04 13:50:02.715465,0.04886486381292343,0.001471511321142316,0.00975807383656502,0.02768683433532715,0.4869596362113953,0.4869596362113953,surprise
4519,2020-01-04 13:50:03.022975,0.4122194945812225,0.0047988221049308786,0.03216761350631714,0.07365363091230392,0.0516367182135582,0.0516367182135582,angry
4520,2020-01-04 13:50:03.248621,0.4739738404750824,0.0038389498367905617,0.035509563982486725,0.07337213307619095,0.029364675283432007,0.029364675283432007,angry
4521,2020-01-04 13:50:03.565068,0.057444155216217034,0.0009148620301857592,0.007100177928805351,0.028043664991855618,0.3435765504837036,0.3435765504837036,surprise
4522,2020-01-04 13:50:04.139889,0.0026817023754119873,0.00022493279539048672,0.00037134872400201857,0.0006161751225590706,0.7874723076820374,0.7874723076820374,surprise
4523,2020-01-04 13:50:04.369715,0.006053204648196697,0.00010160781675949693,0.0006592515273950994,0.0021553293336182837,0.8213956356048584,0.8213956356048584,surprise
4524,2020-01-04 13:50:05.469695,0.02496616542339325,0.00028803222812712187,0.006624681409448385,0.022687841206789017,0.4414258599281311,0.4414258599281311,surprise
4525,2020-01-04 13:50:05.705572,0.027651436626911163,0.0003077118599321693,0.0062617314979434005,0.02325108647346497,0.41357749700546265,0.41357749700546265,surprise
4526,2020-01-04 13:50:06.706538,0.03829750791192055,0.00035237701376900077,0.004438547883182764,0.02555542066693306,0.33709344267845154,0.33709344267845154,surprise
4527,2020-01-04 13:50:06.930260,0.03940623253583908,0.0005199856823310256,0.0058035762049257755,0.02986107766628265,0.3574192821979523,0.3574192821979523,surprise
4528,2020-01-04 13:50:07.238854,0.03734169527888298,0.00044080655789002776,0.011147615499794485,0.029569320380687717,0.4037335515022278,0.4037335515022278,surprise
4529,2020-01-04 13:50:08.192131,0.16881099343299866,0.0006597191677428782,0.016457170248031616,0.38243207335472107,0.00543839018791914,0.00543839018791914,sad
4530,2020-01-04 13:50:08.424607,0.022552596405148503,5.8823929975915235e-06,0.0038331805262714624,0.8492004871368408,0.00021254310559015718,0.00021254310559015718,sad
4531,2020-01-04 13:50:11.512065,0.371527761220932,0.001179932034574449,0.043180108070373535,0.11631188541650772,0.013062329962849615,0.013062329962849615,angry
4532,2020-01-04 13:50:11.739995,0.4394119083881378,0.0021755972411483526,0.01325205899775028,0.18469126522541046,0.005925227422267199,0.005925227422267199,angry
4533,2020-01-04 13:50:12.881001,0.6124444603919983,0.006400968413800001,0.010424032807350159,0.10614465177059174,0.004384228959679604,0.004384228959679604,angry
4534,2020-01-04 13:50:13.297293,0.2838939726352692,0.0019305109744891524,0.008214175701141356,0.5471682548522949,0.0005424208356998861,0.0005424208356998861,sad
4535,2020-01-04 13:50:13.651058,0.5981225371360779,0.006713181268423796,0.012639128603041172,0.09754842519760132,0.0063754995353519925,0.0063754995353519925,angry
4536,2020-01-04 13:50:13.870823,0.7084203958511353,0.0076680509373545655,0.01809720508754253,0.04620848223567009,0.006212187930941582,0.006212187930941582,angry
4537,2020-01-04 13:50:14.101951,0.6421164870262146,0.005140595138072968,0.02155156247317791,0.07145944237709045,0.008542565628886223,0.008542565628886223,angry
4538,2020-01-04 13:50:14.324248,0.5161790251731873,0.004265016410499811,0.01206116285175085,0.13529102504253387,0.0063795484602451324,0.0063795484602451324,angry
4539,2020-01-04 13:50:16.563821,0.03154337778687477,0.00040760703268460935,0.5847687125205994,0.10523630678653716,0.024291234090924263,0.024291234090924263,happy
4540,2020-01-04 13:50:16.778816,0.06113600358366966,0.001349831698462367,0.5043423771858215,0.2022576481103897,0.02117598801851273,0.02117598801851273,happy
4541,2020-01-04 13:50:17.004014,0.05431964620947838,0.0010322993621230123,0.5403773188591003,0.22074757516384125,0.015283299610018732,0.015283299610018732,happy
4542,2020-01-04 13:50:17.213948,0.05205726623535156,0.0009794518118724227,0.558530330657959,0.19834057986736295,0.01658298820257187,0.01658298820257187,happy
4543,2020-01-04 13:50:17.435924,0.012813370674848557,4.2653045966289944e-05,0.8445320129394531,0.05939409881830216,0.00879782438278198,0.00879782438278198,happy
4544,2020-01-05 18:46:12.538026,4.9269925511907786e-05,2.599974902040003e-09,0.9846982359886169,0.00020526570733636618,0.0062150172889232635,0.0062150172889232635,happy
4545,2020-01-05 18:46:12.835141,4.8551851250522304e-06,3.4743919546942337e-11,0.9912539124488831,8.365411486010998e-05,0.0010964622488245368,0.0010964622488245368,happy
4546,2020-01-05 18:46:13.032552,0.0015977696748450398,1.2433198435246595e-06,0.9064360857009888,0.05428609997034073,0.000685413193423301,0.000685413193423301,happy
4547,2020-01-05 18:46:13.244573,0.05570667237043381,0.0015306484419852495,0.4754311442375183,0.19418171048164368,0.01881193369626999,0.01881193369626999,happy
4548,2020-01-05 18:46:13.429849,0.05047081783413887,0.00012533925473690033,0.0920320600271225,0.49947887659072876,0.005790868308395147,0.005790868308395147,sad
4549,2020-01-05 18:46:13.615138,0.07928673923015594,0.00048062438145279884,0.008190734311938286,0.6187439560890198,0.0026929492596536875,0.0026929492596536875,sad
4550,2020-01-05 18:46:13.831245,0.0012001431314274669,6.521745490317699e-07,0.9246959686279297,0.012624264694750309,0.004216481931507587,0.004216481931507587,happy
4551,2020-01-05 18:46:14.046125,2.3418945147568593e-06,5.450703690484948e-12,0.9984215497970581,0.000193382817087695,2.6267283828929067e-05,2.6267283828929067e-05,happy
4552,2020-01-05 18:46:14.780172,0.07564894109964371,0.001010591397061944,0.6084141135215759,0.14302709698677063,0.014666631817817688,0.014666631817817688,happy
4553,2020-01-05 18:46:14.985658,0.0487787090241909,0.00139032700099051,0.5892455577850342,0.1223483756184578,0.02488730289041996,0.02488730289041996,happy
4554,2020-01-05 18:46:15.357358,0.0008707880624569952,1.6605520158918807e-07,0.9749355912208557,0.007796275429427624,0.0007388844387605786,0.0007388844387605786,happy
4555,2020-01-05 18:46:15.538302,0.002642588457092643,2.3332795535679907e-06,0.9093589186668396,0.025461247190833092,0.002458416623994708,0.002458416623994708,happy
4556,2020-01-05 18:46:15.786813,7.451575220329687e-05,4.094535821508316e-09,0.9927132725715637,0.003602198790758848,7.527578418375924e-05,7.527578418375924e-05,happy
4557,2020-01-05 18:46:15.991014,0.0016620871610939503,1.5550543821518659e-06,0.9271152019500732,0.06411322206258774,0.0001585904974490404,0.0001585904974490404,happy
4558,2020-01-05 18:46:16.202402,0.0012057939311489463,1.0179142009292264e-06,0.9621889591217041,0.032294850796461105,0.00011051102774217725,0.00011051102774217725,happy
4559,2020-01-05 18:46:16.393101,0.001267935149371624,2.9289842586877057e-06,0.9296277165412903,0.06278491765260696,0.00011886547144968063,0.00011886547144968063,happy
4560,2020-01-05 18:46:16.601369,0.00018222247308585793,1.0172570341637766e-07,0.9872386455535889,0.011043937876820564,2.9841248760931194e-05,2.9841248760931194e-05,happy
4561,2020-01-05 18:46:16.811041,0.004455092828720808,8.846521268424112e-06,0.9137780070304871,0.03876625373959541,0.002705278107896447,0.002705278107896447,happy
4562,2020-01-05 18:46:17.657020,0.2563936114311218,0.3722411096096039,0.003593587316572666,0.06615191698074341,0.011457536369562149,0.011457536369562149,disgust
4563,2020-01-05 18:46:18.374770,0.0381431020796299,0.9292698502540588,1.7052338989742566e-06,0.001112121855840087,1.6730371498852037e-05,1.6730371498852037e-05,disgust
4564,2020-01-05 18:46:18.805243,0.1529572457075119,0.5779107213020325,0.0005603813333436847,0.020856207236647606,0.006391856819391251,0.006391856819391251,disgust
4565,2020-01-05 18:46:19.028672,0.2069622129201889,0.6475403904914856,0.0005885458667762578,0.016187598928809166,0.002737954491749406,0.002737954491749406,disgust
